Date,Close,High,Low,Open,Volume
2020-12-09,1396.3128662109375,1415.1037118826132,1388.8321200005885,1405.3075250791464,661959
2020-12-10,1411.8531494140625,1415.994286522555,1384.9136354723598,1388.386850747587,816982
2020-12-11,1402.012451171875,1423.1187368890533,1389.7226463800798,1408.8697382718913,555892
2020-12-14,1447.564697265625,1451.6167999155282,1402.8585055625372,1407.9792396726687,1173625
2020-12-15,1429.30810546875,1442.443901099181,1422.6288873515816,1439.9948544562192,340867
2020-12-16,1435.141357421875,1449.3457847104987,1423.2077991053475,1433.5383015617317,447789
2020-12-17,1427.260009765625,1445.56100388052,1424.8999974026783,1438.2584348783284,369396
2020-12-18,1425.0780029296875,1446.7187141606296,1412.4320595006209,1432.914996050756,947388
2020-12-21,1372.8466796875,1423.5641711073267,1355.4361391462942,1422.228327343385,1046264
2020-12-22,1377.5220947265625,1383.9341011314784,1351.250501429665,1373.6926325581117,592488
2020-12-23,1395.822998046875,1399.9641350741695,1364.2526034980483,1372.3566998405186,492967
2020-12-24,1397.158935546875,1406.5098416574247,1383.0881134834592,1396.0903040473088,222933
2020-12-28,1410.1165771484375,1413.3225801627034,1389.8117102060296,1399.9641436772336,252972
2020-12-29,1402.279541015625,1420.1798236118987,1396.4018508855215,1415.994223793354,327938
2020-12-30,1406.197998046875,1408.869685186926,1392.0380344623588,1403.7935231053202,271490
2020-12-31,1393.952880859375,1412.4320517763736,1389.4554969830324,1401.1664149931607,372495
2021-01-01,1405.7081298828125,1408.8250981787899,1392.8395471167678,1393.730109487047,186135
2021-01-04,1403.6153564453125,1412.6100148120029,1391.0584485305285,1411.5413834320664,561707
2021-01-05,1423.96484375,1427.12638406034,1392.8397283434456,1394.7098878221188,452175
2021-01-06,1422.7625732421875,1438.258381885242,1411.808720142498,1429.352757229606,498253
2021-01-07,1417.8643798828125,1438.258280651008,1413.5897455757276,1426.1020821094514,379964
2021-01-08,1438.03564453125,1447.1639091892127,1424.0092866421853,1424.0092866421853,738807
2021-01-11,1460.4776611328125,1492.582476867342,1438.8815244597617,1443.9577950075836,1796997
2021-01-12,1437.01123046875,1468.4481215009844,1422.5395938497438,1467.8246626968225,591661
