Date,Close,High,Low,Open,Volume
2022-03-22,4012.743408203125,4084.506158760906,3936.3872956248915,4074.628272040807,132738
2022-03-23,3937.86865234375,4049.933219665809,3901.8143688028226,4047.957642485484,153028
2022-03-24,3919.05126953125,4042.6237198244344,3855.338904846999,3905.666685772693,230986
2022-03-25,3925.6201171875,3958.4640893837945,3895.8383862311357,3921.5208908056816,122044
2022-03-28,3877.020751953125,3951.1543333647455,3834.5952805304855,3951.1543333647455,119464
2022-03-29,3991.604248046875,3998.5682058269313,3877.0702094542257,3890.8992496917695,135733
2022-03-30,4007.458251953125,4024.1025859188026,3974.070949859783,4009.4338291046915,75799
2022-03-31,4032.350830078125,4074.6282330676404,3982.8627627793812,4010.4219700011204,144591
2022-04-01,3999.5068359375,4062.7747476725103,3981.8749530994414,4030.177721980025,60732
2022-04-04,4043.61181640625,4079.567227712179,4010.42202046282,4010.42202046282,99032
2022-04-05,4050.2294921875,4108.212877202434,4033.0420666355267,4049.933348528488,116912
2022-04-06,4083.221923828125,4128.956343025565,3992.690954051598,4033.1408489410005,182744
2022-04-07,4022.028564453125,4139.229595065549,4001.5319493091692,4108.213126925903,155290
2022-04-08,4045.438720703125,4093.395904837465,4030.671329558223,4050.920995593254,74173
2022-04-11,4022.1767578125,4099.323152642845,3994.024779535314,4074.62843485584,84671
2022-04-12,3939.2021484375,4028.5478222073425,3884.0837362681755,4022.176392669227,129257
2022-04-13,3885.9609375,3978.022800649673,3863.4887434664147,3958.0695161572194,269251
2022-04-18,3915.8408203125,3931.3490525571215,3768.561448750433,3895.2453322605743,146408
2022-04-19,3858.30224609375,4037.783385295381,3808.4683597850544,3952.142162473398,123623
2022-04-20,3851.782958984375,3960.5385856334815,3809.3080471045296,3911.6430475392413,99363
2022-04-21,3995.5556640625,4017.3364520948826,3852.375747029762,3852.375747029762,133065
2022-04-22,3981.8251953125,4066.478628209575,3962.069423753821,3990.6658548531445,133402
2022-04-25,3938.906005859375,3981.8253732567696,3892.0352428143397,3981.7264979308293,77143
2022-04-26,4065.19482421875,4121.004880632498,3941.2765502805855,3957.328115178345,250908
2022-04-27,3903.49365234375,4059.021162424759,3882.058687668459,4045.191880680167,140331
2022-04-28,3909.66748046875,3946.018151055658,3852.3757387135233,3931.3988307896984,85233
2022-04-29,3883.787353515625,3982.7637252413947,3870.353331788181,3939.1035163662,61297
2022-05-02,3871.538818359375,3888.973433087799,3805.9991847729702,3882.799753897708,54298
2022-05-04,3795.97265625,3918.557316093409,3769.450677442415,3871.5384829908985,57758
2022-05-05,3744.212890625,3864.52559683817,3704.207450163237,3837.1638993714982,60902
