Date,Close,High,Low,Open,Volume
2020-09-17,659.3724975585938,665.9967197730729,652.7483343672207,653.7153689366536,1440700
2020-09-18,652.989990234375,664.8845017616813,648.1064782319842,661.0163640927624,1271430
2020-09-21,646.994384765625,665.8032165587227,643.0779070610757,646.6076064008007,1907466
2020-09-22,643.3197021484375,651.7329141164422,623.7372534922844,651.7329141164422,1188057
2020-09-23,652.5064697265625,664.0142028426496,641.8207512748223,645.1086328629212,2029004
2020-09-24,642.3043212890625,656.2295825577912,635.3416611431475,647.8164296972078,1885899
2020-09-25,637.3240356445312,647.8163947285567,629.2493216827206,645.1086510790675,1729883
2020-09-28,661.93505859375,670.1548511402027,637.7591981630068,639.2097497888514,1966395
2020-09-29,644.6251831054688,668.2208488446812,639.5966508536291,665.8032625608727,1533653
2020-09-30,655.5042724609375,658.4053757849923,642.1108690574572,646.9460412642152,1053035
2020-10-01,644.09326171875,662.17681712353,641.9657741964647,658.7438567473703,868753
2020-10-05,647.5263061523438,652.699976369409,643.0779708653739,647.2362075941681,750470
2020-10-06,665.2714233398438,675.908803275722,650.9109250125456,650.9109250125456,3788156
2020-10-07,658.4053955078125,665.2713756609412,649.7020852749367,665.2713756609412,1065875
2020-10-08,664.4010009765625,665.9966314136731,657.6800998060609,661.4515577357232,792031
2020-10-09,686.7879028320312,689.3505088026013,664.5461096841427,665.6098240080622,3978161
2020-10-12,681.8076171875,689.4472128399102,677.2142036172389,689.4472128399102,1809924
2020-10-13,678.9065551757812,686.9813286201048,676.1505304752231,681.7593187396668,1328451
2020-10-14,674.4583129882812,682.4846885946914,671.2187115711675,674.9901702289686,2369537
2020-10-15,661.5966186523438,678.7614795191348,658.6955154072523,678.7614795191348,1107005
2020-10-16,674.506591796875,677.891212687612,659.2274578661687,666.2867982050851,1466874
2020-10-19,682.7263793945312,686.5945175214124,670.1549304821673,678.1813052908251,1014098
2020-10-20,685.7725830078125,689.0604651035806,676.2955970850962,682.2912231719864,976118
2020-10-21,688.1417236328125,699.1176005744943,677.2142456344042,686.9329305130084,1933053
2020-10-22,699.9879150390625,703.8077132050298,682.7747123545765,686.4978306775992,1357693
2020-10-23,702.7439575195312,707.6274697631573,696.9900906481661,701.0999871244127,1209962
2020-10-26,697.4253540039062,709.8033848783626,693.8956541619577,705.9352465411508,1386440
2020-10-27,700.568115234375,705.3065485993217,688.8669630401998,697.3769133716357,1953876
2020-10-28,704.5813598632812,707.5792024261493,691.7681518876966,702.0670936056164,953186
2020-10-29,701.2451171875,711.7374182908338,692.4934074207396,701.1000383979002,3726196
2020-10-30,703.904541015625,716.5726712434787,688.3352478325008,703.5177035487594,3269125
2020-11-02,755.8341674804688,763.9572811679518,705.9352091805124,705.9352091805124,8059933
2020-11-03,757.47802734375,799.7374420728983,754.7703428511452,755.8340570729594,12035236
2020-11-04,781.4121704101562,788.036391763216,746.8406890486337,755.8340975702283,4845777
2020-11-05,790.88916015625,794.805697188574,777.4957556366754,785.763888994609,3443427
2020-11-06,791.662841796875,798.2870047198332,786.0056543810613,790.7924871104102,2964004
2020-11-09,796.8364868164062,801.2848222355078,781.3639336743402,800.7046251019228,2355138
2020-11-10,813.904541015625,816.4671468078823,789.148424516276,803.6056008610551,3200355
2020-11-11,787.939697265625,815.1134020767294,779.429805486767,815.1134020767294,2936135
2020-11-12,784.7484741210938,796.4979665665277,780.5902376956205,791.8078139629112,2224147
2020-11-13,801.0914306640625,806.4101205950155,783.3946514934992,784.651843604753,3689109
2020-11-14,799.737548828125,806.0716131357465,795.3858934838365,803.7991056207482,132918
2020-11-17,816.85400390625,821.5924372520667,803.1704429603964,807.522097943772,2287511
2020-11-18,810.4716796875,815.3552516663357,804.572792200084,809.6013839559562,1517818
2020-11-19,800.5110473632812,826.8143942843134,794.5638213445665,806.0231551297956,2506168
2020-11-20,797.8035278320312,811.2453320920196,792.7749362156201,803.1705579419163,1488974
2020-11-23,796.9814453125,812.3089173460405,793.8869233465623,802.638573091921,1420996
2020-11-24,793.741943359375,803.9925449583478,791.0342584358536,801.5749585939351,1392411
2020-11-25,788.5682373046875,805.7330984275352,785.231956718444,798.3352614329563,1410000
2020-11-26,776.7220458984375,790.4539462540182,772.0802925590698,786.1989712627917,1936628
2020-11-27,774.9814453125,789.5836421521236,769.7594355824745,781.8473664176264,4776766
2020-12-01,796.2562255859375,812.260634649321,771.7902056810216,771.7902056810216,3766220
2020-12-02,808.7792358398438,810.2781864506177,795.8693495864117,801.3814577368911,2062830
2020-12-03,804.8629150390625,814.1464829504647,798.8672884964484,814.1464829504647,2794370
2020-12-04,802.1551513671875,816.7573493199042,798.8188703977484,805.4430924142212,1950537
2020-12-07,798.5770263671875,812.212247344406,796.449538800909,802.1067256719064,1252949
2020-12-08,792.8716430664062,806.2167079156565,786.199081130229,802.6386683125339,1282605
2020-12-09,796.6912841796875,801.2846976797148,792.0978706796603,800.0275647369583,973862
2020-12-10,800.1243286132812,807.860604223666,792.0012156131378,792.9682500644359,1551387
2020-12-11,800.1727294921875,813.7112128417867,794.1287637111163,802.251818307014,2077418
2020-12-14,799.6891479492188,803.170448350041,794.9989954662486,802.1550739850595,628450
2020-12-15,836.2913818359375,841.0298742574328,799.6891514566305,802.638594729027,6328314
2020-12-16,871.443115234375,875.1661742448513,831.9880625913769,833.5836930376373,8084435
2020-12-17,881.0167846679688,895.4739624977967,861.6277544120269,868.3969960291809,7393369
2020-12-18,889.0430297851562,897.8914179329904,876.1331444774253,877.6803758694722,4348236
2020-12-21,853.0211791992188,891.6058825409834,833.6321476796029,886.7707096421711,2230086
2020-12-22,851.522216796875,854.7134188408548,828.7485661364846,839.4342855521771,2460221
2020-12-23,863.9002685546875,868.3003228581266,847.2189230128195,851.4738985283923,1404169
2020-12-24,866.3662109375,882.1772010159673,861.6277183943292,868.9771568050631,1528919
2020-12-28,873.8124389648438,881.500375821993,863.6102357626519,868.3970688263945,1149489
2020-12-29,878.7925415039062,885.3200239304828,874.4892264699141,877.9221869044569,1536659
2020-12-30,874.8278198242188,880.2915295588829,867.7200805445738,878.0673619225106,886047
2020-12-31,885.9485473632812,889.67160601836,870.862776021288,873.2320219941078,1025422
2021-01-01,879.9047241210938,898.1333010225115,874.9244727861291,889.4783303547401,2158857
2021-01-04,888.51123046875,892.8628854428795,879.2760633838282,880.5331963495127,1042065
2021-01-05,904.8541870117188,907.9003102511682,881.5486203138021,891.1222854048747,1871002
2021-01-06,914.7179565429688,922.2124739129194,903.2585623118282,913.8476018843144,2633011
2021-01-07,939.2322387695312,945.711381590631,914.8146181477236,924.2915442478051,2124734
2021-01-08,974.2871704101562,979.1706823877417,941.9881974295041,943.9222662541396,3536689
2021-01-11,980.379638671875,992.9027482015609,969.0169824348471,982.0236092512151,1773737
2021-01-12,985.2147827148438,992.1774432439839,970.322486134596,979.2675556765131,1799936
2021-01-13,979.0740966796875,1007.4081958798964,973.5619881949467,990.4850920374215,2210980
2021-01-14,969.9840087890625,992.1774638643332,967.8565209410675,981.5400836474641,2091931
2021-01-15,948.999267578125,978.5422182925796,947.0168586898893,966.0674498356121,2598734
2021-01-18,953.1576538085938,965.8741230739988,937.0565045027863,943.1488105292976,2565847
2021-01-19,985.6016845703125,990.2434388854664,951.8521531318671,958.331296812009,1875360
2021-01-20,986.520263671875,998.4147171325131,978.6389089284772,990.968598739582,2370898
2021-01-21,1094.6343994140625,1109.1883124586027,1017.3200564136444,1029.8431030455129,23442138
2021-01-22,1085.6412353515625,1117.6016526974374,1077.7598810731922,1104.3533281162725,5718476
2021-01-25,1085.3994140625,1114.990642545092,1062.0455101258865,1095.8917134988947,3099232
2021-01-27,1079.2587890625,1091.781837320821,1067.605977327003,1091.781837320821,1899418
2021-01-28,1145.873291015625,1158.5755648780175,1072.4229827487043,1080.1801110145177,14679636
2021-01-29,1013.032470703125,1146.0187622457636,1003.6270000150712,1146.0187622457636,13643267
2021-02-01,1029.9525146484375,1054.6299465244783,1001.6875771594283,1018.1229430369928,3678712
2021-02-02,1095.9849853515625,1112.0809981034442,1039.4548823694965,1040.4245231179757,5829926
