Date,Close,High,Low,Open,Volume
2022-02-16,847.8088989257812,872.2537613064186,841.7665714995853,868.7290993011413,1318130
2022-02-17,833.8810424804688,853.7181668707557,829.20679486728,849.9179523590022,1118710
2022-02-18,820.9319458007812,839.8379800683684,818.0057641020218,823.7155962466317,1086800
2022-02-21,838.498291015625,856.9483149980522,805.645422525885,817.0460652974778,2397775
2022-02-22,839.4864501953125,845.2912644162133,799.0141855559153,799.0141855559153,1416055
2022-02-23,843.010986328125,853.9270917385433,834.1469709585524,846.497666428326,733475
2022-02-24,802.9949340820312,820.7324209864855,795.8695311063788,817.4737436506886,1792400
2022-02-25,855.4092407226562,858.2784210689373,809.4456442205867,821.7963406699619,1664145
2022-02-28,861.7936401367188,866.6769297998804,830.3468876106637,830.3468876106637,1471030
2022-03-02,853.6137084960938,864.5108541906475,851.2480841472577,855.0482988086294,1149115
2022-03-03,888.9462280273438,891.8438801790538,853.7277308469421,864.5488562724732,3152420
2022-03-04,885.9154663085938,898.1901425028908,865.4513327755627,882.7898108605319,1631635
2022-03-07,897.3065795898438,902.1708492420603,851.4664947171899,857.5848420434937,2467275
2022-03-08,914.4931030273438,920.1839148278948,887.8441110771604,900.9358195652609,2302850
2022-03-09,865.7078857421875,926.0838434457452,859.9886020242421,922.9201484576848,4306000
2022-03-10,809.4456787109375,826.5466437541263,803.2513105951144,826.499152670785,18311435
2022-03-11,816.72314453125,822.6515283738125,804.733471383649,809.2177550353298,3857190
2022-03-14,831.3348999023438,835.0496420341411,801.2942090359452,815.146007070687,3609870
2022-03-15,788.8484497070312,837.9472089125793,776.0227271216346,833.5769858929622,4969165
2022-03-16,826.632080078125,828.427637133576,798.2349668831846,798.2349668831846,4301735
2022-03-17,838.1469116210938,842.6976480561367,829.3968960011357,840.797540619708,4807090
2022-03-21,842.4885864257812,852.1981066974722,834.8976092080441,844.4076553287674,1428255
2022-03-22,847.0108032226562,851.2480633417244,833.7670531320022,840.7974732783774,1089810
2022-03-23,842.7830200195312,854.478176773396,837.3391738062921,852.3690277622633,827815
2022-03-24,851.048583984375,854.8583086034357,836.2562409006949,841.738069311464,1579895
2022-03-25,840.427001953125,859.7986110967367,836.427312928999,853.1482350993034,1536150
2022-03-28,824.2000122070312,843.6855624740563,819.8962416449808,841.7474740410811,1154430
2022-03-29,837.5577392578125,840.2273874285054,825.1500421461463,827.4966465939318,990615
2022-03-30,859.2189331054688,861.1285499946194,835.7905803870324,840.9874033926977,1637480
2022-03-31,846.9727783203125,867.5699332620629,843.6475907441811,867.5699332620629,1230430
2022-04-01,838.8687133789062,854.6681077664877,826.7460793942132,853.1480453569538,1650485
2022-04-04,857.2523803710938,863.5987315277708,838.8688082247874,847.4478201570645,1596040
2022-04-05,865.9928588867188,874.9993482807146,857.2523543423898,862.62963209782,1795365
2022-04-06,848.2554321289062,865.3089078277796,845.5478022489594,863.7888450858229,1222695
2022-04-07,833.985595703125,853.8892308834204,832.2755107634985,847.827884074592,1790400
2022-04-08,830.9453735351562,842.4220371037429,828.7887333366767,841.7284585542158,931325
2022-04-11,819.3831176757812,834.6409737319118,816.095911870349,832.0567982001669,1277825
2022-04-12,787.9934692382812,815.9060496569674,780.0225633152274,792.3447311202698,2028475
2022-04-13,790.5966186523438,805.4554716322626,788.5445282856401,796.9430280528425,1152325
2022-04-18,773.6760864257812,782.815596951763,759.0927876057444,773.7236354926871,2060760
2022-04-19,765.2301025390625,791.8410520019995,755.6820186050721,782.8440733134156,1646955
2022-04-20,756.5657348632812,773.3436564912029,747.7207378683339,773.3436564912029,1795945
2022-04-21,777.7235107421875,780.3551782678933,758.3329386111847,765.7433464960685,1459790
2022-04-22,784.6017456054688,788.5540010703254,760.4229277749545,775.2437408014914,1394285
2022-04-25,760.3184204101562,780.9345963677757,758.7128274100958,780.9345963677757,1078155
2022-04-26,768.1847534179688,771.4434299135143,760.4228326808435,766.6931624879384,554235
2022-04-27,766.3037719726562,769.5434292904723,752.6609579711676,760.4323895949844,782125
2022-04-28,779.2625732421875,786.6540192928643,764.1757149673814,776.1939181679586,936520
2022-04-29,798.0830078125,807.5455625738608,781.9036251060004,789.4945441163275,1644240
2022-05-02,782.1886596679688,793.2947890339103,771.5765767503342,793.2947890339103,650650
2022-05-04,771.1491088867188,795.194966300915,765.6862999784389,784.6873744420211,692650
2022-05-05,792.6487426757812,801.2562261478565,771.1490246303796,780.8965840430398,1261345
2022-05-06,742.06787109375,770.8069920665554,682.2810058928562,769.5434045610705,9471025
2022-05-09,732.9760131835938,746.5332994036975,715.7705528606174,734.1350509807171,2411595
2022-05-10,693.4061279296875,741.8303915657748,690.584496484409,731.5412945246983,1709820
2022-05-11,707.1439208984375,715.9033874846106,683.0885561625196,701.1395750319047,1718220
2022-05-12,694.2802734375,709.6710970484096,674.9656654046199,698.3274535065357,2573040
2022-05-13,711.2576293945312,721.8506919232123,695.2777213658289,713.4902320925637,2299395
2022-05-16,721.2237548828125,736.8616011344895,711.4096842637173,712.6637620629053,1659875
2022-05-17,748.7658081054688,753.2595434360165,724.0834321652958,725.841008270758,1171455
2022-05-18,750.6088256835938,773.6666442196588,744.8894846770321,750.1337989019635,1431600
2022-05-19,696.351318359375,728.6341216336341,688.59884839029,727.7410689162804,2393815
2022-05-20,719.5611572265625,722.040783368434,697.7574140788257,714.2503317400187,1152750
2022-05-23,734.67138671875,741.878531149858,718.5124944521446,727.9599323921011,989935
2022-05-24,708.1403198242188,738.6276768489558,705.1087491158711,738.6276768489558,917500
2022-05-25,658.5482177734375,710.6284353458851,655.2402036230375,708.1402678038565,1965075
2022-05-26,663.105224609375,674.1352176002632,639.300635092912,665.4218006867014,2096885
2022-05-27,700.0180053710938,705.2708430253268,670.1884439413573,670.1884439413573,2415750
2022-05-30,743.2703857421875,746.454521307389,715.4809579514731,719.7613838915437,2353215
2022-05-31,745.787109375,753.127733094342,730.4576070724781,746.0636112251892,2278985
2022-06-01,723.2791137695312,753.6425323479343,718.2360387228517,745.7871331532565,1627080
2022-06-02,732.1832275390625,740.7345365371723,717.4828940703188,723.2791342777622,1255295
2022-06-03,716.92041015625,764.5676365154528,712.5922718324302,751.0303924111879,3123375
2022-06-06,687.700927734375,714.8135276430331,681.5519620043091,714.8135276430331,2978330
2022-06-07,676.9284057617188,694.0119965873068,673.5345664965797,685.4416025495395,1440245
2022-06-08,667.0423583984375,684.4691311982322,659.0725652759634,683.3442132568085,2041880
2022-06-09,676.8998413085938,678.7588393852322,654.9352224799594,662.5237214051516,1524445
2022-06-10,664.1253051757812,670.1884470047092,646.5840764604053,666.9471140291208,1726700
2022-06-13,631.3880615234375,650.1686031943423,629.3956419367564,650.1686031943423,1822030
2022-06-14,616.5734252929688,639.6820491754082,613.9613201247935,622.1408191872338,2032605
2022-06-15,624.8958129882812,629.1762385319513,613.5798350794964,629.1762385319513,1519350
2022-06-16,628.4232788085938,646.3553474024342,621.807190771737,637.7754091625789,2376050
2022-06-17,643.6477661132812,661.5893742569795,624.4382758710019,629.1953648499646,6981435
2022-06-20,642.4846801757812,657.4137432984295,636.5263912530996,649.0149415604742,2165955
2022-06-21,685.2985229492188,691.1615024166985,647.6516802170651,648.2618229563517,2943285
2022-06-22,667.9099731445312,680.6750271849115,660.2738196221668,680.6750271849115,1915020
2022-06-23,701.4288330078125,707.1583327487147,666.3845527751317,667.9098514123338,1571635
2022-06-24,695.4227905273438,712.86870541617,682.4862060281216,712.1918229105278,1863505
2022-06-27,722.8309936523438,729.8665459573768,706.5767929001224,709.0840455658508,2246030
2022-06-28,712.1729125976562,721.0674639481821,707.3681686258012,715.2521963486043,1547735
2022-06-29,698.2637939453125,706.605398280346,693.5639027137719,693.5639027137719,1994865
2022-06-30,674.8215942382812,705.1850742116823,673.0484211444838,700.6948860356878,1367215
2022-07-01,665.0498657226562,674.57358499768,652.0560251706959,674.57358499768,2681085
2022-07-04,668.4437866210938,673.9730675332587,649.5965652046515,669.2350637436434,997635
2022-07-05,675.441162109375,683.4204978292374,665.4216943361209,674.5545757167696,1671945
2022-07-06,687.9583740234375,690.9708593933467,672.0950111432039,677.0332341717868,1255740
2022-07-07,688.1966552734375,709.2746833086366,680.8846015230681,691.5428395004858,2292405
2022-07-08,687.662841796875,701.648121624559,682.2002428049639,701.648121624559,1902540
2022-07-11,667.8717041015625,678.7491298093754,656.8417136262246,674.954910373537,1794550
2022-07-12,670.7984619140625,677.6242519099559,658.5577278934326,663.5150357750114,1022425
2022-07-13,668.3388061523438,682.6196127844937,666.3749566761479,673.6202119004954,1592075
2022-07-14,651.5507202148438,674.7546443892212,638.5377959642278,670.9508826445075,2490795
2022-07-15,644.191162109375,662.5522359580581,635.2489567600445,656.2698482251602,2274990
2022-07-18,656.2030029296875,664.2776474637376,649.2913883652753,652.0750844217816,1928330
2022-07-19,650.4735717773438,654.9351316305355,641.4074298593564,654.9351316305355,2425015
2022-07-20,674.1732177734375,677.8149308540667,654.935101964478,655.8884281682108,2407070
2022-07-21,690.351318359375,711.1814763975209,671.2561631212554,676.8617268662732,3903380
2022-07-22,710.5045166015625,724.3372901237514,678.9017855837235,693.8308494073087,6784000
2022-07-25,722.526123046875,731.2013702669972,702.6111200014576,703.5549038553376,3109580
2022-07-26,705.9287109375,721.9827543506611,703.2498658748574,718.4173226501792,2521590
2022-07-27,722.13525390625,724.3374357106351,701.1811568471667,708.8745083940258,1893570
2022-07-28,733.3081665039062,736.7496605869804,722.049384885463,727.8551096448886,3251015
2022-07-29,753.9476318359375,755.9782215318893,741.9643131325108,747.407827311701,2288000
2022-08-01,751.9932861328125,762.279655549017,743.5849415225985,755.0343992349656,1282525
2022-08-02,728.331787109375,747.3887714911139,725.0999968257537,747.3887714911139,1735430
2022-08-03,740.2604370117188,745.9234437584685,730.7041934061243,732.5503894217436,1710915
2022-08-04,746.3441162109375,755.3168568702262,730.8283896800187,745.1771146082914,1474645
2022-08-05,752.7341918945312,761.2094920684914,745.1675976622605,746.5164106065491,1176665
2022-08-08,743.4552612304688,758.0622231506749,740.3941883097888,753.6045784040462,752610
2022-08-10,731.33544921875,747.2816501172028,728.9152694462584,743.4553232434691,910245
2022-08-11,737.92626953125,759.3345735434996,735.8026860932819,738.2897752632634,1827410
2022-08-12,725.567138671875,740.3463359685147,724.1322662816208,740.3463359685147,830770
2022-08-16,732.091064453125,738.4810227735012,726.4281175175113,730.0057234934752,734365
