Date,Close,High,Low,Open,Volume
2021-01-05,26909.767578125,27053.361749787542,26466.7044542235,26808.705260919898,36688
2021-01-06,27052.185546875,27686.127414553062,26731.261367031297,27091.00123986369,61303
2021-01-07,26974.98046875,27333.779402957618,26771.06940285542,27333.779402957618,36051
2021-01-08,28082.138671875,28220.132849800393,27006.308242859675,27184.15466299558,55712
2021-01-11,27964.70703125,28308.825055844132,27509.504816253713,28179.72244443171,39088
2021-01-12,28276.314453125,28747.136665938488,27965.17690916615,28060.216542660743,43450
2021-01-13,27272.09375,28525.34810402076,27147.46082185784,28276.64463420548,54863
2021-01-14,27380.919921875,27753.08009640449,26829.408081377736,27442.743839932627,46408
2021-01-15,26754.548828125,27607.178100778718,26581.172078775835,27448.480372132697,34236
2021-01-18,26591.380859375,27100.40668662985,26266.975817527236,26902.79955453984,29723
2021-01-19,26636.69140625,27119.230002085103,26469.997123770037,26718.369766800985,34334
2021-01-20,26694.42578125,27401.52941699717,26588.517005723632,26832.232531788268,43274
2021-01-21,27065.779296875,27511.9961506637,26885.15769246361,26921.620915479158,37706
2021-01-22,27617.576171875,27981.173711976346,27242.4993319689,27269.787939637965,44767
2021-01-25,27550.765625,28126.085110558633,27341.396138981287,27928.47795521513,35529
2021-01-27,27178.560546875,27852.25908854417,27019.76907685264,27613.248520332738,29437
2021-01-28,27221.470703125,27521.03340127843,26535.82049153936,26536.761478081615,37516
2021-01-29,25572.390625,27617.012772788985,25406.635485546445,27523.85510934198,48275
2021-02-01,26173.822265625,26667.557142068697,25478.24394909498,25877.128490010204,55007
2021-02-02,27639.408203125,27928.478512420545,26474.277649797343,26629.729717820846,70158
2021-02-03,27398.18359375,27928.47723131161,27156.868359017957,27928.47723131161,42521
2021-02-04,27839.23046875,28229.598397686445,27214.32162645944,27288.611784430228,45891
2021-02-05,27665.89453125,28605.98776904923,27500.328702317885,28041.395905186415,34183
2021-02-08,27478.544921875,28183.90800041843,27081.59015371659,27768.697727474457,55391
2021-02-09,28513.869140625,28771.98249522944,27602.053142610217,27947.3014871404,58304
2021-02-10,30049.177734375,30305.080097667294,28041.395716491214,28427.200154201328,170377
2021-02-11,28948.041015625,29741.292712479124,28526.056313695764,29546.978981280576,102338
2021-02-12,28880.900390625,29349.370171819046,28709.68678701629,29169.64174274507,37172
2021-02-15,28308.875,29164.937525449364,28150.976719627095,28880.901099060284,30961
2021-02-16,27611.509765625,28639.631299358287,27429.75784648954,28441.31838456763,36771
2021-02-17,26775.263671875,27892.23095136654,26199.25831752932,27380.589495817916,116041
2021-02-18,27480.74609375,27816.322412339247,26918.361068401584,26946.45122457761,55701
2021-02-19,26770.90625,27658.13286102457,26517.23585496192,27429.765034464537,46084
2021-02-22,26021.865234375,26974.68615531413,25788.768271380555,26946.453753819114,25753
2021-02-23,27468.640625,27666.50757972624,26038.46438713196,26038.46438713196,60003
2021-02-24,27355.708984375,27746.429298522395,26558.714026952606,27495.02922120939,24911
2021-02-25,27230.388671875,27645.367843745556,27050.636409059545,27523.404903551298,42564
2021-02-26,26562.498046875,27201.777297073695,26104.67242792527,26956.85756769196,73058
2021-03-01,26576.82421875,27078.866961983877,26413.766085549985,26954.018535892996,26717
2021-03-02,27866.9765625,27911.193719612565,26672.16749891814,26672.16749891814,48268
