Date,Close,High,Low,Open,Volume
2021-03-16,573.5908813476562,594.8077800093561,562.2979427791296,594.4655950669987,854438
2021-03-17,562.3955688476562,570.9996613992012,549.0005306089922,562.5421939137141,400805
2021-03-18,566.1600341796875,569.9732420237686,555.3560248567669,564.1556801802016,545906
2021-03-19,576.8662109375,582.8303970444,531.8902012711865,562.2001208289195,641661
2021-03-22,586.7904052734375,594.1723268207556,562.249107161104,568.3599792493616,408006
2021-03-23,578.91943359375,594.9543824810848,569.5331598935611,591.1411752223672,706562
2021-03-24,562.2979125976562,573.8352854133044,560.3913684833124,570.0220778316609,216538
2021-03-25,539.6142578125,565.1332256177335,529.543496881257,557.3113124603947,471510
2021-03-26,544.3075561523438,568.946601883705,537.8544400665343,542.6453871752499,188141
2021-03-30,543.5742797851562,558.240372091565,534.8234994403692,550.4673312338718,858395
2021-03-31,562.3468017578125,569.8264718561924,534.0901111377827,544.5030589143076,286874
2021-04-01,565.9644165039062,582.7326707492441,556.3337074770468,558.6313711505181,445532
2021-04-05,559.8535766601562,567.0888723503908,540.6899076030451,565.1333934802171,110856
2021-04-06,554.0850219726562,562.2002484056491,549.83181907013,562.2002484056491,169499
2021-04-07,561.613525390625,567.0888420641018,548.4629187557398,555.3559694696721,176023
2021-04-08,567.1376953125,569.4842936118365,560.1468947994088,563.6667325719397,117382
2021-04-09,581.9015502929688,589.5767796903232,560.5867864701202,562.8356345318389,260975
2021-04-12,546.214111328125,574.9107373579716,532.9168203724644,571.9775193102269,245691
2021-04-13,549.8806762695312,569.3376550133221,542.6942556927831,542.6942556927831,665483
2021-04-15,544.8452758789062,546.9474394410889,531.059174330219,533.552397843091,362370
2021-04-16,540.5922241210938,548.5118906502622,537.8056305819518,548.0230208724992,105767
2021-04-19,526.4149169921875,535.7034412950388,515.3175389928946,535.7034412950388,161767
2021-04-20,521.3795166015625,537.7566509720757,517.077439523196,537.7566509720757,153315
2021-04-22,513.8509521484375,556.3337428667954,508.4245101770362,517.0774803738805,458321
2021-04-23,509.98895263671875,521.9173877188518,503.6336452224213,520.6463381712902,194870
2021-04-26,515.757568359375,524.4594734781161,510.57556112442535,523.0906143550059,492391
2021-04-27,525.6326293945312,527.8814775496032,513.4598227213656,518.2018345061636,196246
2021-04-28,532.3302612304688,539.1744374543024,524.6060956215499,532.7702559230113,178403
2021-04-29,536.7300415039062,538.7343952861003,527.4415174472493,532.330214319174,121109
2021-04-30,535.0679931640625,538.7345166439442,523.8728628701928,523.8728628701928,191242
2021-05-03,535.9479370117188,539.7122102597849,526.0238571010223,531.0103047382637,395559
2021-05-04,540.2498779296875,552.3249949767862,534.3345666658456,539.8588179868694,358387
2021-05-05,538.0010375976562,541.9608697373654,535.8011242226545,538.7343420559902,62827
2021-05-06,532.9168701171875,544.6008683666329,530.472521515901,538.0011271431594,382217
2021-05-07,533.0635986328125,541.5210096811653,527.099351750519,536.2901271158975,66358
2021-05-10,531.4990844726562,543.5742011984064,529.9347253900647,539.712118847446,157656
2021-05-11,530.6681518554688,532.8680658889552,523.5306649265656,532.7703158025064,172427
2021-05-12,540.73876953125,548.5118097870572,531.0102504526724,531.8902397935101,324304
2021-05-14,521.3795166015625,549.8806429736725,520.1573423948078,546.8007401020607,277002
2021-05-17,520.255126953125,536.3389525156527,510.67329247219743,531.8413750072007,558845
2021-05-18,535.1168823242188,540.6900100959489,524.2151213623556,534.8235723733889,839599
2021-05-19,573.786376953125,581.1683576008768,535.1167933315019,535.8012228872744,1215809
2021-05-20,584.7371215820312,613.9226827377969,564.1557161432966,577.8440697412275,2391648
2021-05-21,598.3765869140625,619.6424214980182,579.9462208118947,590.5546707452512,1614721
2021-05-24,576.1817016601562,609.7670791629702,570.0219566029983,598.3763935523756,1093227
2021-05-25,557.1647338867188,580.1416081646809,552.2760372318331,577.8439446074739,790162
2021-05-26,569.3865356445312,573.9330478842228,556.1381782462134,562.542359605026,512878
2021-05-27,575.497314453125,580.7282553898797,557.311387775257,569.9731233450941,584892
2021-05-28,573.052978515625,578.821664242686,566.5999230213455,576.8661856472715,342705
2021-05-31,591.972412109375,598.3765941143541,570.022147661223,570.022147661223,1148940
2021-06-01,591.581298828125,600.3320796772848,579.5551143790075,600.3320796772848,415418
2021-06-02,590.8479614257812,603.2652648747062,582.4394256887203,598.3765674283958,585766
2021-06-03,646.7257690429688,653.8143800325079,592.950099467155,601.309759802281,5539782
2021-06-04,639.78369140625,665.8404677978559,632.5973313732934,652.152117505389,1621750
2021-06-07,633.6729736328125,649.5123661568385,630.8375647654129,645.308098059325,542583
2021-06-08,635.5795288085938,644.0369990716708,618.0780281491096,633.672924911986,772608
2021-06-09,626.5354614257812,640.1260643845752,607.5673508783552,640.1260643845752,556855
2021-06-10,648.2413330078125,656.06324954486,624.5311485048873,627.7088020980627,926547
2021-06-11,638.3172607421875,663.2985547449335,634.6507373182801,649.219080926534,930287
2021-06-14,640.859375,647.2635568675468,618.469116307251,640.859375,302283
2021-06-15,638.4639282226562,652.6900267860415,632.0597460846635,647.0191493129292,386132
2021-06-16,628.3931884765625,643.7925855988979,624.2866706419765,639.8327525598796,277889
2021-06-17,619.0556640625,634.5528081569147,610.2070756220625,625.7531544228435,314519
2021-06-18,603.6073608398438,626.0464907456649,591.5323037981892,624.2865718597419,511018
2021-06-21,608.3495483398438,611.429392057698,573.0042404110299,596.1766792392677,272256
2021-06-22,599.10986328125,619.886827124133,591.7768172190559,608.3495132549108,223824
2021-06-23,601.1631469726562,613.0427065442277,598.7187980629902,604.6830452084675,209125
2021-06-24,590.2124633789062,607.1273445165724,584.0037818497042,607.1273445165724,435673
2021-06-25,590.7013549804688,604.2430234642104,588.4036313021818,592.3145893828563,137504
2021-06-28,593.3411254882812,610.3049397260307,589.870162585933,591.5323314857337,571192
2021-06-29,596.909912109375,603.4119030815671,590.8479158086772,594.4655635749386,236596
2021-06-30,615.6826171875,632.1086299754628,592.0213077341729,601.3098336193498,829242
2021-07-01,621.3045654296875,626.9265674480882,611.6249206926308,614.5581391370138,336990
2021-07-02,633.721923828125,637.4861972881426,621.8423642258568,621.8423642258568,642353
2021-07-05,632.3040771484375,642.3747809572204,625.8020863168643,637.0949643664334,349352
2021-07-06,632.646240234375,645.2102268019942,627.2686737604809,632.1084955222805,432325
2021-07-07,639.63720703125,657.5298283430579,621.9890205998671,632.1086007788654,710149
2021-07-08,649.6100463867188,652.1521448197745,635.7750107482135,639.441533301548,476733
2021-07-09,655.6232299804688,667.5027891419084,642.0815613590288,649.6101676761785,1128062
2021-07-12,678.2578125,700.843568062947,660.9518137260208,660.9518137260208,2434993
2021-07-13,684.9063720703125,698.3991623256969,680.5065452690043,690.3816882191302,675613
